Timestamp, RX_Bytes, TX_Bytes
1740372071, 4594588929, 5071890585
1740372072, 4594690495, 5071934632
1740372073, 4594823841, 5072062080
1740372074, 4594895427, 5072164334
1740372075, 4594984361, 5072296888
1740372076, 4595006415, 5072322412
1740372077, 4595230312, 5072463066
1740372078, 4595274438, 5072515808
1740372079, 4595385877, 5072643553
1740372080, 4595427058, 5072676815
1740372081, 4595531744, 5072818357
1740372082, 4595663904, 5072846903
1740372083, 4595812244, 5073029680
1740372084, 4603962613, 5079710875
1740372085, 4628239619, 5099726949
1740372086, 4643701968, 5106461814
1740372087, 4654204936, 5111055937
1740372088, 4672590691, 5122191266
1740372089, 4692515691, 5135655922
1740372090, 4705059471, 5137969457
1740372091, 4721295594, 5145472148
1740372092, 4735405739, 5155915903
1740372093, 4756759458, 5167213194
1740372094, 4764221125, 5171629753
1740372095, 4782667394, 5182852756
1740372096, 4802508743, 5196175696
1740372097, 4813117840, 5200807237
1740372098, 4827100081, 5205302580
1740372099, 4841189364, 5209921301
1740372100, 4855905036, 5218804717
1740372101, 4872899685, 5230045947
1740372102, 4885818872, 5232687730
1740372103, 5132741738, 5475845596
1740372104, 5266281861, 5607621301
1740372105, 5266553634, 5607964603
1740372106, 5266662280, 5608074311
1740372107, 5266884667, 5608206269
1740372108, 5266913329, 5608240383
1740372109, 5267044249, 5608367932
1740372110, 5267099532, 5608434699
1740372111, 5267202060, 5608573219
1740372112, 5267348353, 5608612949
1740372113, 5267445890, 5608756631
1740372114, 5267518721, 5608788929
1740372115, 5267612649, 5608924827
1740372116, 5267640597, 5608956294
1740372117, 5267870625, 5609098858
1740372118, 5267916414, 5609150828
1740372119, 5268101561, 5609333484
1740372120, 5281338273, 5618224193
1740372121, 5298387586, 5627242251
1740372122, 5307290881, 5629532104
1740372123, 5324259042, 5638526706
1740372124, 5338295794, 5643032097
1740372125, 5352360543, 5647655340
1740372126, 5367885257, 5654383698
1740372127, 5384956567, 5663406882
1740372128, 5404853289, 5676768342
1740372129, 5421863970, 5685773942
1740372130, 5436561855, 5694639026
1740372131, 5452168633, 5701516478
1740372132, 5467680171, 5710464484
1740372133, 5480262004, 5712867351
1740372134, 5499893775, 5721985372
1740372136, 5512010748, 5733013361
1740372137, 5524595231, 5735326562
1740372138, 5544704006, 5748882945
1740372139, 5765777067, 5979818009
1740372140, 5924126861, 6143089762
1740372141, 5924307436, 6143490265
1740372142, 5924540900, 6143689271
1740372143, 5924643614, 6143754069
1740372144, 5924721727, 6143874633
1740372145, 5924809296, 6143921187
1740372146, 5924888440, 6144040319
1740372147, 5924972660, 6144076367
1740372148, 5925136127, 6144204705
1740372149, 5925165847, 6144243831
1740372150, 5925292812, 6144366845
1740372151, 5925327780, 6144406863
1740372152, 5925524500, 6144594376
1740372153, 5925615354, 6144633266
1740372154, 5925696378, 6144756254
1740372155, 5925833050, 6144836131
1740372156, 5936204412, 6149426929
1740372157, 5948050792, 6156137447
1740372158, 5963643382, 6162965274
1740372159, 5976899139, 6169681638
1740372160, 5990996609, 6176489922
1740372161, 6002061121, 6176579372
1740372162, 6009591211, 6176784966
1740372163, 6026584270, 6185728678
1740372164, 6041326765, 6193438451
1740372165, 6056828147, 6203638590
1740372166, 6071160327, 6210443920
1740372167, 6084183166, 6217191958
1740372168, 6099721860, 6224003190
1740372169, 6111542877, 6230687800
1740372170, 6127068020, 6237522174
1740372171, 6140360815, 6246413126
1740372172, 6154417353, 6251039852
1740372173, 6169227137, 6259923580
1740372174, 6178863181, 6260113088
1740372175, 6228196471, 6306100316
1740372176, 6561875974, 6637686769
1740372177, 6575890889, 6650339485
1740372178, 6576099924, 6650602331
1740372179, 6576261554, 6650713786
1740372180, 6576308897, 6650836094
1740372181, 6576404055, 6650878726
1740372182, 6576523048, 6651043069
1740372183, 6576677888, 6651087411
1740372184, 6576748326, 6651231293
1740372185, 6576861669, 6651274877
1740372186, 6576912795, 6651426899
1740372187, 6638371477, 6775394933
1740372188, 6784662095, 7112655856
1740372189, 6931820787, 7470821614
1740372190, 7008207149, 7697780716
1740372191, 7040564277, 7777594303
1740372192, 7081959761, 7845255043
1740372193, 7082107265, 7853170875
1740372194, 7093945995, 7888586573
1740372195, 7212329235, 8181582571
1740372196, 7359193453, 8527246042
1740372197, 7465341905, 8780555826
1740372198, 7465448299, 8780702999
1740372199, 7477495040, 8808556912
1740372200, 7513202257, 8890628171
1740372201, 7545520230, 8962323789
1740372202, 7569122009, 9021081128
1740372203, 7569286359, 9021138243
1740372204, 7569374670, 9021299377
1740372205, 7569494425, 9021347631
1740372206, 7569547587, 9021499549
1740372207, 7569720889, 9021645304
1740372208, 7569808147, 9021679587
1740372209, 7569905327, 9021793785
1740372210, 7569961336, 9021835149
1740372211, 7570066452, 9021982845
