Timestamp, RX_Bytes, TX_Bytes
1740373018, 3788199916, 4604787710
1740373019, 3802241894, 4609370102
1740373020, 3819235031, 4618279285
1740373021, 3831041937, 4625085893
1740373022, 3845270056, 4629691255
1740373023, 3863682155, 4640927049
1740373024, 3874100005, 4645398726
1740373025, 3888104672, 4650011544
1740373026, 3902166079, 4654503088
1740373027, 3919239300, 4663528913
1740373028, 3937690468, 4674717658
1740373029, 3949514789, 4681518362
1740373030, 3966529814, 4690427567
1740373031, 4129506858, 4869223762
1740373032, 4307033244, 5033128391
1740373033, 4307277188, 5033385437
1740373034, 4307472191, 5033472760
1740373035, 4307496713, 5033594338
1740373036, 4307574069, 5033620852
1740373037, 4307758184, 5033768312
1740373038, 4307846692, 5033817269
1740373039, 4307934988, 5033962867
1740373040, 4308020828, 5034004785
1740373041, 4308120069, 5034125055
1740373042, 4308273763, 5034171513
1740373043, 4308298117, 5034292141
1740373044, 4308441269, 5034342977
1740373045, 4308461343, 5034459699
1740373046, 4308607421, 5034505055
1740373047, 4308783411, 5034670085
1740373048, 4319149988, 5039121667
1740373049, 4333915558, 5048076359
1740373050, 4343577619, 5048147630
1740373051, 4359112727, 5054928837
1740373052, 4366572977, 5054987879
1740373054, 4377704183, 5055144836
1740373055, 4386611822, 5057425213
1740373056, 4397751977, 5057589853
1740373057, 4409578721, 5064267463
1740373058, 4426630009, 5073227433
1740373059, 4435586996, 5075905756
1740373060, 4457008048, 5091540850
1740373061, 4469953418, 5098211130
1740373062, 4484391789, 5104988094
1740373063, 4499903492, 5111672407
1740373064, 4511768226, 5118452656
1740373065, 4530195029, 5129542859
1740373066, 4540562942, 5134093472
1740373067, 4560477956, 5147418234
1740373068, 4571084545, 5152114443
1740373069, 4884667587, 5445282378
1740373070, 4884963955, 5445546722
1740373071, 4885156270, 5445670238
1740373072, 4885322586, 5445804680
1740373073, 4885400894, 5445829310
1740373074, 4885483238, 5445957442
1740373075, 4885565236, 5446077350
1740373076, 4885662570, 5446214264
1740373077, 4885738180, 5446239536
1740373078, 4885893847, 5446359104
1740373079, 4885921560, 5446403370
1740373080, 4886053393, 5446533940
1740373081, 4886081893, 5446569188
1740373082, 4886249068, 5446704438
1740373083, 4886338162, 5446739138
1740373084, 4886472328, 5446923872
1740373085, 4893162648, 5451383595
1740373086, 4905026325, 5455978368
1740373087, 4916168281, 5458299972
1740373088, 4931778225, 5465117977
1740373089, 4942113316, 5469592927
1740373090, 4956194936, 5474223896
1740373091, 4968754243, 5476555236
1740373092, 4976279564, 5476720978
1740373093, 4993283097, 5485680370
1740373094, 5004438105, 5485864315
1740373095, 5024315282, 5499190953
1740373096, 5041305244, 5508191006
1740373097, 5050233773, 5510500989
1740373098, 5064368523, 5515081199
1740373099, 5077640127, 5523997187
1740373100, 5096121670, 5535228391
1740373101, 5110114975, 5539727365
1740373102, 5122025629, 5546531893
1740373103, 5141968754, 5557671751
1740373104, 5327694012, 5746438650
1740373105, 5476884479, 5897197144
1740373106, 5477163080, 5897485686
1740373107, 5477325789, 5897561426
1740373108, 5477488245, 5897688444
1740373109, 5477553545, 5897751319
1740373110, 5477652437, 5897871835
1740373111, 5477686390, 5897910445
1740373112, 5477841694, 5898033839
1740373113, 5477924453, 5898061899
1740373114, 5478047609, 5898203561
1740373115, 5478089435, 5898230163
1740373116, 5478193033, 5898456415
1740373117, 5478291514, 5898484632
1740373118, 5478441134, 5898628960
1740373119, 5478513914, 5898685936
1740373120, 5478727069, 5899060691
1740373121, 5489049503, 5903555111
1740373122, 5508163553, 5915676986
1740373123, 5525106367, 5924621757
1740373124, 5539189231, 5929221071
1740373125, 5549588479, 5934209464
1740373126, 5565132661, 5941054219
1740373127, 5583681216, 5952484115
1740373128, 5596288995, 5954849123
1740373129, 5615405431, 5963805253
1740373130, 5628034670, 5975028693
1740373131, 5642025859, 5979664452
1740373132, 5651117839, 5981987040
1740373133, 5669527102, 5993216109
1740373134, 5678487053, 5995517074
1740373135, 5696886178, 6006738356
1740373136, 5708725766, 6013447776
1740373137, 5725795086, 6022442872
1740373138, 5733259704, 6022560558
1740373139, 5751819930, 6033871133
1740373140, 6081256484, 6366690657
1740373141, 6087542373, 6368142031
1740373142, 6087864678, 6368355942
1740373143, 6087955930, 6368532198
1740373144, 6088081123, 6368568762
1740373145, 6088129851, 6368718128
1740373146, 6088209633, 6368747016
1740373147, 6088364087, 6368866361
1740373148, 6088459367, 6368924937
1740373149, 6088508639, 6369046605
1740373150, 6088615119, 6369085881
1740373151, 6088651277, 6369219821
1740373152, 6088868883, 6369257518
1740373153, 6088895349, 6369377107
1740373154, 6089030635, 6369420239
1740373155, 6089116456, 6369605465
1740373156, 6092899285, 6369669994
1740373157, 6108503792, 6376483921
1740373158, 6121825194, 6385385651
1740373159, 6132935798, 6385562803
1740373160, 6149956762, 6394479940
1740373161, 6169831357, 6407880830
1740373162, 6181796549, 6412379388
1740373163, 6192880140, 6414771221
1740373164, 6205545330, 6417097641
1740373165, 6218803395, 6423903786
1740373166, 6231410674, 6428392505
1740373167, 6248486291, 6437437257
1740373168, 6257414668, 6439752180
1740373169, 6272913623, 6446567239
1740373170, 6288470724, 6453304518
1740373171, 6308354419, 6466699708
1740373172, 6321795502, 6473417903
1740373173, 6331407187, 6473581507
1740373174, 6344199302, 6476090662
1740373175, 6651041741, 6791774067
1740373176, 6676806701, 6805469126
1740373177, 6677085701, 6805714366
1740373178, 6677223911, 6805820560
1740373179, 6677303787, 6805956120
1740373180, 6677378469, 6805982314
1740373181, 6677422588, 6806102368
1740373182, 6677636000, 6806153072
1740373183, 6677667578, 6806281230
1740373184, 6677787072, 6806307896
1740373185, 6677823926, 6806440752
1740373186, 6677909658, 6806491948
1740373187, 6678074980, 6806618137
1740373188, 6678192208, 6806683362
1740373189, 6678264280, 6806807716
1740373190, 6678345106, 6806847296
1740373191, 6678464571, 6807100031
1740373192, 6695568547, 6816056372
1740373193, 6712545969, 6825238755
1740373194, 6728123672, 6832089486
1740373195, 6739204055, 6832276722
1740373196, 6751815453, 6834603974
1740373197, 6759347893, 6834772698
1740373198, 6777808187, 6845941975
1740373199, 6791867431, 6850552201
1740373200, 6802247875, 6852859598
1740373201, 6817733572, 6861899388
1740373202, 6834845211, 6870801839
1740373203, 6848850849, 6875402175
1740373204, 6865885749, 6884313764
1740373205, 6885742451, 6897759595
1740373206, 6896904748, 6897881363
1740373207, 6911058856, 6902483235
1740373208, 6924114352, 6909226376
1740373209, 7062877004, 7057286064
1740373210, 7278060026, 7265770555
1740373211, 7278318939, 7265966816
1740373212, 7278587714, 7266066942
1740373213, 7278609388, 7266184348
1740373215, 7278754097, 7266241804
1740373216, 7278796487, 7266379830
1740373217, 7278934117, 7266411606
1740373218, 7279063543, 7266558660
1740373219, 7279154611, 7266616904
1740373220, 7279222542, 7266736280
1740373221, 7279328914, 7266795956
1740373222, 7291247690, 7290901409
1740373223, 7416654024, 7637673684
1740373224, 7563387199, 8062054012
1740373225, 7625310709, 8252228799
1740373226, 7640059454, 8308113120
1740373227, 7657799412, 8344727957
1740373228, 7657904235, 8344850809
1740373229, 7708365646, 8465484726
1740373230, 7864332620, 8888664147
1740373231, 7993682338, 9243122163
1740373232, 7996750423, 9250596168
1740373233, 7999857102, 9260947793
1740373234, 8026694056, 9338876541
1740373235, 8062033789, 9420947619
1740373236, 8076810464, 9467966753
1740373237, 8076956269, 9473905607
1740373238, 8077064146, 9474032109
1740373239, 8077169656, 9474105635
1740373240, 8077278377, 9474265781
1740373241, 8077384365, 9474318123
1740373242, 8077491538, 9474447723
1740373243, 8077652980, 9474503483
1740373244, 8077689558, 9474636455
1740373245, 8077811407, 9474665127
1740373246, 8077839119, 9474786327
